TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
25.0, 0.05, 2.0, 2.0, 1.0, 0.5, 0.875, 6.904372, -47.5, -2.2617404
25.0, 0.05, 2.0, 2.0, 1.0, 0.5, 0.6875, 6.169873, -45.0, -0.85450745
25.0, 0.05, 2.0, 2.0, 1.0, 0.5, 0.6875, 5.6764984, -42.5, -1.4376575
25.0, 0.05, 2.0, 2.0, 1.0, 0.5, 0.625, 5.4576254, -40.0, -1.225065
25.0, 0.05, 2.0, 2.0, 1.0, 0.5, 0.75, 7.0337505, -45.0, -0.88190657
25.0, 0.05, 2.0, 2.0, 1.0, 0.5, 0.6875, 6.6638756, -47.5, -0.9799336
25.0, 0.05, 2.0, 2.0, 1.0, 0.5, 0.75, 6.029439, -40.0, -1.427089
25.0, 0.05, 2.0, 2.0, 1.0, 0.5, 0.6875, 6.8958755, -50.0, -2.1026232
25.0, 0.05, 2.0, 2.0, 1.0, 0.5, 0.75, 7.232374, -52.5, -1.2711959
25.0, 0.05, 2.0, 2.0, 1.0, 0.5, 0.6875, 5.6387515, -40.0, -1.7407079
25.0, 0.05, 2.0, 2.0, 1.0, 0.5, 0.625, 6.582502, -45.0, -1.8922223
25.0, 0.05, 2.0, 2.0, 1.0, 0.5, 0.75, 6.310061, -42.5, -0.8772723
25.0, 0.05, 2.0, 2.0, 1.0, 0.5, 0.875, 7.2251883, -42.5, -0.1367754
25.0, 0.05, 2.0, 2.0, 1.0, 0.5, 0.6875, 7.1262503, -50.0, -0.6708759
25.0, 0.05, 2.0, 2.0, 1.0, 0.5, 0.6875, 6.6493764, -47.5, -2.0052998
25.0, 0.05, 2.0, 2.0, 1.0, 0.5, 0.75, 7.9256268, -55.0, -1.1567689
25.0, 0.05, 2.0, 2.0, 1.0, 0.5, 0.75, 8.163185, -57.5, -1.2843534
25.0, 0.05, 2.0, 2.0, 1.0, 0.5, 0.625, 7.6703744, -55.0, -1.0838051
25.0, 0.05, 2.0, 2.0, 1.0, 0.5, 0.75, 6.647499, -47.5, -1.1232721
25.0, 0.05, 2.0, 2.0, 1.0, 0.5, 0.8125, 8.111252, -55.0, -1.2893265
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.875, 6.3678756, -90.0, -5.4743505
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.9375, 6.0811877, -85.0, -5.562896
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.875, 7.570875, -95.0, -6.1269073
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.6875, 7.5958123, -120.0, -5.6753325
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.75, 6.367501, -90.0, -5.518635
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.75, 7.231687, -110.0, -6.516761
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.875, 7.230187, -110.0, -6.677251
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.5625, 6.635127, -95.0, -6.144378
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.6875, 8.731315, -125.0, -7.3437457
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.6875, 6.412438, -90.0, -5.1948442
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.8125, 7.0744386, -95.0, -6.0374165
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.625, 7.390623, -105.0, -6.6891685
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.875, 7.3588114, -100.0, -6.391574
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.9375, 8.641189, -200.0, -8.1140585
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.4375, 6.535628, -85.0, -6.209926
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.5, 6.584, -115.0, -6.074848
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.6875, 6.7118764, -100.0, -6.2003703
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.75, 6.0656238, -85.0, -5.4406233
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.8125, 6.089, -85.0, -5.669642
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.4375, 7.5422487, -175.0, -7.560974
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.75, 6.213125, -75.0, -4.6741934
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.625, 7.177626, -100.0, -5.7029
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.75, 6.624936, -95.0, -6.097549
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.5625, 6.3219395, -85.0, -5.993046
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.875, 7.1200633, -95.0, -6.2907844
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.6875, 6.83625, -95.0, -6.532254
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.6875, 6.4140615, -95.0, -6.09522
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.75, 6.596377, -90.0, -5.3846045
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.8125, 7.39375, -105.0, -6.5900097
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.875, 7.3952513, -105.0, -7.216789
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.8125, 7.6662493, -110.0, -6.4470773
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.75, 7.6856246, -110.0, -5.994846
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.8125, 7.3958745, -105.0, -6.2311544
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.875, 7.625625, -105.0, -5.100856
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.8125, 6.7682505, -110.0, -7.150433
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.875, 7.608126, -105.0, -6.7229004
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.5625, 6.8211875, -90.0, -5.560906
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.625, 7.099937, -95.0, -6.554275
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.625, 6.3037477, -85.0, -6.0603137
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.8125, 6.5020623, -50.0, -4.5537987
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.8125, 7.479812, -115.0, -6.5473943
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.875, 6.5671887, -90.0, -5.4307733
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 1.0, 8.401625, -140.0, -7.6404667
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.75, 8.220059, -120.0, -7.3632593
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.6875, 6.5101867, -105.0, -6.252053
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.75, 7.4510655, -110.0, -6.434
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.6875, 7.3375006, -100.0, -6.3956747
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.625, 6.3658733, -90.0, -5.66935
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.5625, 6.9363117, -100.0, -5.8050942
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.8125, 7.7085624, -115.0, -5.264456
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.75, 6.8518744, -95.0, -6.3759627
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.75, 8.1969385, -120.0, -7.3731356
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.6875, 7.115063, -95.0, -5.852399
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.875, 7.3999987, -105.0, -6.0347333
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.625, 6.426375, -95.0, -5.713714
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.9375, 7.9316883, -115.0, -7.1981254
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.75, 6.075125, -80.0, -5.8526807
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.6875, 7.5818744, -100.0, -6.641766
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.5625, 6.162813, -90.0, -5.8434033
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.6875, 6.6068754, -90.0, -6.0461717
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.8125, 8.434689, -175.0, -6.709691
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.75, 7.8200006, -125.0, -6.728071
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.5, 6.6508117, -95.0, -5.3940473
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.9375, 8.436876, -120.0, -7.299138
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.8125, 6.6250005, -90.0, -6.4177513
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.625, 6.8912497, -95.0, -5.162145
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.75, 7.8856263, -110.0, -5.640956
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.6875, 6.331938, -90.0, -6.1542177
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.8125, 7.4061866, -105.0, -6.9291058
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.8125, 9.1085005, -135.0, -5.9741936
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.8125, 6.8498125, -95.0, -6.5548816
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.8125, 7.940689, -115.0, -6.6181793
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.625, 6.582499, -90.0, -6.3798904
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.75, 6.2987504, -80.0, -5.3985763
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.75, 6.8989367, -100.0, -5.8525376
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.875, 8.1205015, -110.0, -6.2697783
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.75, 7.775999, -120.0, -7.479224
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.875, 7.0448127, -90.0, -5.6147704
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.9375, 7.650124, -105.0, -6.6127124
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.625, 7.2999997, -95.0, -5.610361
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.75, 7.1386867, -100.0, -6.3373466
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.5625, 6.389376, -90.0, -5.8459454
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.8125, 6.409501, -70.0, -5.2796745
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.75, 6.5051265, -75.0, -5.4067826
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.5625, 6.835626, -90.0, -5.688499
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.875, 8.477564, -125.0, -6.2015977
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.6875, 6.9284997, -105.0, -6.168787
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.6875, 6.5447497, -85.0, -6.396028
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.75, 6.3068748, -85.0, -6.067681
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.5625, 6.8511868, -95.0, -6.0309167
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 1.0, 8.30125, -125.0, -7.0935254
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.6875, 6.6431265, -95.0, -5.639985
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.75, 6.8698144, -95.0, -5.429356
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.875, 7.663124, -110.0, -6.820907
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.6875, 8.2179985, -120.0, -6.9354544
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.6875, 7.606813, -100.0, -5.7037783
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.9375, 8.419375, -145.0, -7.4375014
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.8125, 7.405625, -100.0, -4.719397
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.8125, 7.489251, -145.0, -6.979795
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.625, 6.175813, -90.0, -5.4209857
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.875, 7.9416246, -110.0, -5.8869386
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.625, 6.6213756, -100.0, -6.5981126
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.6875, 6.8557477, -95.0, -5.2613206
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.625, 6.2736235, -80.0, -5.5797205
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.625, 6.040624, -80.0, -5.977892
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.5625, 5.5325623, -15.0, -1.7592361
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.8125, 6.910251, -100.0, -6.357289
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 1.0, 8.224123, -145.0, -7.4807844
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.6875, 7.061873, -95.0, -6.643367
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.75, 6.11875, -85.0, -6.171444
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.625, 5.836375, -80.0, -5.536014
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.75, 6.9436255, -135.0, -7.2723637
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.6875, 6.0343747, -80.0, -5.2243233
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.75, 7.3139997, -95.0, -5.352002
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.5, 7.313563, -95.0, -5.754383
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.75, 6.144062, -85.0, -5.842808
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.5625, 7.199813, -110.0, -5.6148458
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.875, 7.4606256, -110.0, -6.997377
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.5625, 6.3268757, -85.0, -4.816644
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 1.0, 7.384814, -105.0, -5.9676447
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.875, 7.3605623, -100.0, -6.6556783
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.75, 7.133748, -100.0, -6.3168364
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.8125, 7.074374, -95.0, -5.653761
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 1.0, 6.7612505, -85.0, -6.065613
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.625, 5.995562, -70.0, -5.2914357
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.875, 6.8581243, -95.0, -6.8039274
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.8125, 6.4040637, -95.0, -6.06244
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.5, 6.2710004, -80.0, -5.337502
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.5, 6.8955626, -95.0, -6.247704
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.5, 5.4545, -5.0, -0.61430585
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.6875, 6.3043127, -85.0, -5.2459664
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.8125, 7.6956253, -110.0, -6.813876
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.8125, 6.691312, -100.0, -5.7490826
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.75, 7.190687, -130.0, -5.809067
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.5625, 5.729499, -40.0, -4.0735745
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.75, 8.423374, -120.0, -5.917094
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.6875, 6.0343757, -80.0, -5.5021787
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.625, 6.034374, -80.0, -5.8594766
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.75, 7.0625014, -90.0, -5.8561172
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.8125, 6.3405027, -90.0, -5.6365066
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.875, 6.6462493, -95.0, -6.7681684
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.8125, 7.9012504, -110.0, -6.9875236
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.875, 8.693749, -125.0, -6.9786158
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.6875, 7.8481283, -105.0, -5.533969
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.75, 6.6558757, -115.0, -6.833509
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.875, 7.8475637, -105.0, -6.6157155
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.625, 7.1181245, -100.0, -6.6336913
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.75, 6.969313, -105.0, -6.485778
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.875, 7.598749, -115.0, -7.1324363
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.625, 7.185001, -105.0, -6.471076
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.8125, 8.576625, -135.0, -7.9008303
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.6875, 6.952752, -100.0, -6.733253
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.75, 7.347186, -100.0, -5.4561906
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.625, 5.9856257, -85.0, -5.6698513
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.8125, 7.165001, -105.0, -6.2101007
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.625, 7.2159395, -105.0, -6.550697
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.8125, 7.8512506, -105.0, -5.676691
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.5625, 5.718813, -40.0, -3.9612863
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.75, 6.047314, -80.0, -5.540288
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.75, 6.995001, -105.0, -5.9701996
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.6875, 7.5391865, -95.0, -5.568011
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.6875, 6.613437, -90.0, -5.5008597
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.5625, 6.2973113, -80.0, -6.045977
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.6875, 8.03975, -120.0, -6.6872563
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.875, 7.1531854, -100.0, -5.887148
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.9375, 7.4677505, -110.0, -7.069397
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.875, 9.883562, -210.0, -8.065561
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.75, 7.7199993, -105.0, -6.3090568
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.625, 5.5955615, -25.0, -2.796485
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.9375, 7.3854356, -105.0, -6.8982043
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.5625, 5.9237504, -65.0, -4.78849
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.75, 6.89069, -100.0, -6.582815
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.9375, 6.5438757, -85.0, -5.2940927
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.6875, 6.0406256, -80.0, -6.0239444
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.875, 7.393749, -105.0, -5.994654
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.6875, 6.588751, -90.0, -6.310394
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.6875, 7.4637504, -110.0, -6.9767547
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.8125, 5.795689, -75.0, -5.246594
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.75, 6.8957515, -100.0, -5.4605117
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.9375, 6.3395014, -85.0, -5.3305125
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.6875, 6.350625, -90.0, -5.354034
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.8125, 7.046249, -90.0, -6.1756186
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.8125, 7.636188, -105.0, -5.4026065
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.75, 7.3749986, -105.0, -6.7836614
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.75, 8.650938, -175.0, -7.917353
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.75, 7.3843746, -105.0, -6.640394
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.75, 7.344189, -100.0, -5.6049786
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.75, 7.2250013, -110.0, -6.924138
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.9375, 7.0670004, -95.0, -6.368885
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.625, 6.116874, -85.0, -5.6573925
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.75, 6.529375, -85.0, -4.9559355
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.9375, 7.0837507, -95.0, -5.7484856
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.8125, 6.300625, -85.0, -5.2454834
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.8125, 6.883999, -40.0, -4.02664
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.5625, 6.7504373, -95.0, -6.3369184
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.75, 7.681937, -105.0, -5.1329074
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.75, 7.5756245, -100.0, -5.1532207
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.8125, 6.8715, -90.0, -5.155123
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.875, 8.1595, -140.0, -7.309353
25.0, 0.05, 2.0, 2.0, 1.0, 1.0, 0.875, 7.640313, -105.0, -7.1647487
25.0, 0.05, 2.0, 2.0, 1.0, 2.0, 0.75, 5.4045005, 0.0, 0.0
25.0, 0.05, 2.0, 2.0, 1.0, 2.0, 0.875, 8.139374, -230.0, -17.075878
25.0, 0.05, 2.0, 2.0, 1.0, 2.0, 0.9375, 7.7788143, -240.0, -19.269411
25.0, 0.05, 2.0, 2.0, 1.0, 2.0, 0.75, 6.309937, -170.0, -14.088153
25.0, 0.05, 2.0, 2.0, 1.0, 2.0, 0.875, 8.068877, -210.0, -17.399448
25.0, 0.05, 2.0, 2.0, 1.0, 2.0, 0.8125, 6.641689, -190.0, -14.695384
25.0, 0.05, 2.0, 2.0, 1.0, 2.0, 0.75, 7.396876, -210.0, -16.16954
25.0, 0.05, 2.0, 2.0, 1.0, 2.0, 0.75, 8.602563, -320.0, -21.766022
25.0, 0.05, 2.0, 2.0, 1.0, 2.0, 0.9375, 7.1184387, -200.0, -16.582516
25.0, 0.05, 2.0, 2.0, 1.0, 2.0, 1.0, 7.894002, -220.0, -17.302841
25.0, 0.05, 2.0, 2.0, 1.0, 2.0, 0.5625, 5.655125, -110.0, -9.805123
25.0, 0.05, 2.0, 2.0, 1.0, 2.0, 0.6875, 7.3476243, -250.0, -19.257082
25.0, 0.05, 2.0, 2.0, 1.0, 2.0, 0.6875, 6.858126, -190.0, -15.598981
25.0, 0.05, 2.0, 2.0, 1.0, 2.0, 1.0, 7.0661893, -190.0, -14.563349
25.0, 0.05, 2.0, 2.0, 1.0, 2.0, 0.9375, 6.566876, -180.0, -14.940523
25.0, 0.05, 2.0, 2.0, 1.0, 2.0, 0.75, 6.316689, -170.0, -13.8535
25.0, 0.05, 2.0, 2.0, 1.0, 2.0, 0.875, 7.387501, -210.0, -16.943752
25.0, 0.05, 2.0, 2.0, 1.0, 2.0, 0.625, 7.6423116, -210.0, -16.796423
25.0, 0.05, 2.0, 2.0, 1.0, 2.0, 0.9375, 6.5793743, -180.0, -15.499146
25.0, 0.05, 2.0, 2.0, 1.0, 2.0, 0.4375, 6.0769377, -160.0, -13.028258
25.0, 0.05, 2.0, 2.0, 1.0, 2.0, 0.8125, 7.6506243, -220.0, -17.231606
25.0, 0.05, 2.0, 2.0, 1.0, 2.0, 0.75, 6.376874, -180.0, -14.643322
25.0, 0.05, 2.0, 2.0, 1.0, 2.0, 0.75, 7.4640594, -220.0, -17.200842
25.0, 0.05, 2.0, 2.0, 1.0, 2.0, 0.75, 7.3989377, -210.0, -16.429129
25.0, 0.05, 2.0, 2.0, 1.0, 2.0, 0.75, 8.179938, -230.0, -18.113634
25.0, 0.05, 2.0, 2.0, 1.0, 2.0, 0.75, 7.367313, -200.0, -15.340059
25.0, 0.05, 2.0, 2.0, 1.0, 2.0, 0.6875, 7.345126, -200.0, -15.885972
25.0, 0.05, 2.0, 2.0, 1.0, 2.0, 0.875, 6.925001, -200.0, -16.357685
25.0, 0.05, 2.0, 2.0, 1.0, 2.0, 0.875, 8.19875, -240.0, -17.70209
25.0, 0.05, 2.0, 2.0, 1.0, 2.0, 0.75, 7.4168773, -210.0, -16.807789
25.0, 0.05, 2.0, 2.0, 1.0, 2.0, 0.75, 7.8387504, -240.0, -18.365074
25.0, 0.05, 2.0, 2.0, 1.0, 2.0, 0.875, 6.6623755, -190.0, -15.278232
25.0, 0.05, 2.0, 2.0, 1.0, 2.0, 0.75, 7.3036227, -240.0, -18.943974
25.0, 0.05, 2.0, 2.0, 1.0, 2.0, 0.8125, 8.675001, -240.0, -18.705782
25.0, 0.05, 2.0, 2.0, 1.0, 2.0, 0.8125, 7.3167486, -190.0, -15.262477
25.0, 0.05, 2.0, 2.0, 1.0, 2.0, 0.75, 6.3126254, -170.0, -14.328253
25.0, 0.05, 2.0, 2.0, 1.0, 2.0, 0.8125, 8.193749, -230.0, -18.115553
25.0, 0.05, 2.0, 2.0, 1.0, 2.0, 0.625, 6.858875, -240.0, -18.435165
25.0, 0.05, 2.0, 2.0, 1.0, 2.0, 0.8125, 7.6743746, -220.0, -16.35499
25.0, 0.05, 2.0, 2.0, 1.0, 2.0, 0.8125, 6.9156895, -190.0, -14.803627
25.0, 0.05, 2.0, 2.0, 1.0, 2.0, 0.8125, 7.6586847, -220.0, -16.038525
25.0, 0.05, 2.0, 2.0, 1.0, 2.0, 0.5, 6.8624372, -190.0, -14.517742
25.0, 0.05, 2.0, 2.0, 1.0, 2.0, 0.625, 6.8050017, -180.0, -14.736334
25.0, 0.05, 2.0, 2.0, 1.0, 2.0, 0.75, 6.5824986, -180.0, -15.124738
25.0, 0.05, 2.0, 2.0, 1.0, 2.0, 0.875, 8.129187, -260.0, -20.17019
