TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
20.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.625, 5.5221868, -30.0, -3.8169262
20.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.9375, 5.659625, -70.0, -7.8890085
20.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.6875, 5.4424376, -10.0, -1.2893894
20.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.75, 5.743126, -30.0, -3.5039587
20.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.6875, 5.384373, 0.0, 0.0
20.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.75, 5.783562, -40.0, -4.607681
20.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.625, 5.6193748, 0.0, 0.0
20.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.625, 5.3812504, 0.0, 0.0
20.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.6875, 5.613124, 0.0, 0.0
20.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.8125, 5.368814, 0.0, 0.0
20.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.9375, 5.7034373, -20.0, -2.612187
20.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.8125, 5.576, -40.0, -4.7722993
20.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.75, 6.5601254, -120.0, -12.110198
20.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.8125, 5.3937497, 0.0, 0.0
20.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.6875, 6.7746263, -170.0, -15.239809
20.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.75, 5.4645004, -10.0, -1.2115399
20.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.875, 5.353375, -40.0, -4.6952205
20.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.6875, 5.5332494, -130.0, -12.643593
20.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.75, 5.400752, 0.0, 0.0
20.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.8125, 5.612999, -50.0, -5.599948
20.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.75, 5.1831875, 0.0, 0.0
20.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.8125, 5.3875, 0.0, 0.0
20.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.75, 6.760436, -160.0, -14.838726
20.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.75, 5.2055006, 0.0, 0.0
20.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.625, 5.2573757, -10.0, -1.2338883
20.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.6875, 5.4856267, -20.0, -2.6742077
20.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.9375, 5.384375, 0.0, 0.0
20.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.625, 5.2871876, -20.0, -2.628578
20.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.8125, 6.11175, -60.0, -7.123091
20.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.4375, 5.378125, 0.0, 0.0
20.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.9375, 5.38225, 0.0, 0.0
20.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.4375, 4.9887495, 0.0, 0.0
20.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.5, 5.3906875, 0.0, 0.0
20.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.6875, 5.434374, -10.0, -1.4033588
20.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.8125, 6.1208744, -120.0, -11.433518
20.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.625, 5.1881256, 0.0, 0.0
20.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.625, 5.621189, -50.0, -5.8968143
20.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.875, 5.7243743, -80.0, -7.9191837
20.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.8125, 5.1912494, 0.0, 0.0
20.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.5625, 5.456125, -10.0, -1.2964928
20.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.625, 6.3768754, -180.0, -17.170956
20.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.5, 5.462751, -20.0, -2.3850045
20.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.4375, 5.400625, 0.0, 0.0
20.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.5, 6.2737494, -160.0, -15.066385
20.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.5625, 5.368749, 0.0, 0.0
20.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.8125, 6.710249, -90.0, -9.882664
20.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.5, 5.3749995, 0.0, 0.0
20.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.6875, 5.371875, 0.0, 0.0
20.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.8125, 7.1192503, -140.0, -13.367318
20.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.8125, 5.440688, -10.0, -1.3962747
20.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.75, 5.3906255, 0.0, 0.0
20.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.5625, 5.3884377, 0.0, 0.0
20.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.3125, 5.4017487, 0.0, 0.0
20.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.75, 5.395686, 0.0, 0.0
20.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.6875, 5.3968735, 0.0, 0.0
20.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.6875, 5.8123746, -40.0, -3.9027739
20.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.9375, 5.3687496, 0.0, 0.0
20.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.5625, 5.197875, 0.0, 0.0
20.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.75, 5.6703134, -10.0, -1.3829426
20.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.625, 5.5502505, -40.0, -4.5781636
20.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.8125, 5.186499, 0.0, 0.0
20.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.6875, 5.200626, 0.0, 0.0
20.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.875, 5.3911877, 0.0, 0.0
20.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.5, 5.4043746, 0.0, 0.0
20.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.5625, 5.391188, 0.0, 0.0
20.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.9375, 5.117938, -30.0, -3.224209
20.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.75, 5.3846245, 0.0, 0.0
20.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.6875, 5.248875, -10.0, -1.205495
20.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.75, 5.4333744, -10.0, -1.3831474
20.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.75, 5.4293118, -10.0, -1.1127251
20.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.6875, 5.2016883, 0.0, 0.0
20.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.625, 5.6164994, 0.0, 0.0
20.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.75, 5.301438, -30.0, -3.7540574
20.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.6875, 5.4803123, -20.0, -2.7011156
20.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.9375, 5.3849382, 0.0, 0.0
20.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.625, 5.846375, -50.0, -5.752654
20.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.875, 5.846062, 0.0, 0.0
20.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.5625, 5.5033746, -20.0, -2.536754
20.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.8125, 5.4761868, -20.0, -2.3497288
20.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.625, 5.257437, -10.0, -1.3021545
20.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.8125, 5.058688, -10.0, -1.3423798
20.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.6875, 5.773188, -90.0, -8.685914
20.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.6875, 5.377062, 0.0, 0.0
20.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.625, 5.5950623, -50.0, -5.7055635
20.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.625, 5.3937507, 0.0, 0.0
20.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.625, 5.3901243, 0.0, 0.0
20.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.6875, 5.848124, 0.0, 0.0
20.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.6875, 5.2054377, 0.0, 0.0
20.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.625, 6.2643123, -100.0, -10.643379
20.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.6875, 5.386937, 0.0, 0.0
20.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.6875, 5.4728117, -20.0, -2.5687268
20.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.75, 6.883687, -190.0, -15.078849
20.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.5625, 5.375749, 0.0, 0.0
20.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.6875, 5.1977506, 0.0, 0.0
20.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.6875, 5.3785625, 0.0, 0.0
20.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.875, 5.6836247, -70.0, -7.517738
20.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.5625, 5.27675, -20.0, -2.1995234
20.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.875, 5.371874, 0.0, 0.0
20.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.5, 5.0075617, 0.0, 0.0
20.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.625, 4.982499, 0.0, 0.0
20.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.5625, 5.1853757, 0.0, 0.0
20.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.625, 5.38125, 0.0, 0.0
20.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.5, 5.286311, -20.0, -2.3910375
20.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.5625, 5.6210003, 0.0, 0.0
20.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.625, 5.3923106, 0.0, 0.0
20.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.5, 5.38475, 0.0, 0.0
20.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.75, 5.1901245, 0.0, 0.0
20.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.6875, 5.1912494, 0.0, 0.0
20.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.625, 5.204375, 0.0, 0.0
20.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.625, 5.2460623, -10.0, -1.2733755
20.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.8125, 5.427125, 0.0, 0.0
20.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.6875, 5.372125, 0.0, 0.0
20.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.5, 5.183625, 0.0, 0.0
20.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.6875, 5.59, -50.0, -5.637648
20.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.5625, 5.3845, 0.0, 0.0
20.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.6875, 5.4990625, -20.0, -2.4667263
20.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.8125, 5.223001, -10.0, -1.1322005
20.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.75, 5.656125, -60.0, -6.985042
20.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.625, 5.4661264, -20.0, -2.6652508
20.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.6875, 5.213001, 0.0, 0.0
20.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.5625, 5.6358757, -110.0, -10.559876
20.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.75, 5.899687, -10.0, -1.396153
20.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.5625, 5.3913107, 0.0, 0.0
20.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.75, 5.1882486, 0.0, 0.0
20.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.875, 5.8449993, 0.0, 0.0
20.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.6875, 5.382313, 0.0, 0.0
20.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.625, 5.390624, 0.0, 0.0
20.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.8125, 6.7692494, -170.0, -15.965656
20.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.625, 5.376437, 0.0, 0.0
20.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.75, 5.672376, -70.0, -7.4172087
20.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.625, 5.3864985, 0.0, 0.0
20.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.8125, 6.654373, -80.0, -9.308707
20.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.75, 5.496312, -20.0, -2.277567
20.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.5625, 5.6642504, -60.0, -6.6815524
20.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.5, 5.2835, -20.0, -2.639269
20.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.875, 5.3625, 0.0, 0.0
20.0, 0.05, 4.0, 2.0, 10.0, 2.0, 0.5625, 5.461375, -10.0, -1.1830218
20.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.6875, 5.4573116, -150.0, -15.771125
20.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.5, 5.730874, -50.0, -5.5663414
20.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.6875, 5.375001, 0.0, 0.0
20.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.75, 5.3968754, 0.0, 0.0
20.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.625, 5.1974993, 0.0, 0.0
20.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.5, 5.3781247, 0.0, 0.0
20.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.8125, 5.960375, -200.0, -20.634619
20.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.8125, 5.232249, -25.0, -2.6854198
20.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.75, 5.1901255, 0.0, 0.0
20.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.5, 5.1913743, 0.0, 0.0
20.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.5, 5.382687, 0.0, 0.0
20.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.875, 6.048876, -125.0, -13.310707
20.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.625, 5.181125, 0.0, 0.0
20.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.875, 5.2097497, 0.0, 0.0
20.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.5625, 5.430438, -25.0, -2.7609656
20.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.8125, 5.050188, -25.0, -2.8954978
20.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.75, 7.7425632, -450.0, -44.218575
20.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.75, 6.1444373, -175.0, -18.386456
20.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.5625, 5.387499, 0.0, 0.0
20.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.75, 5.36875, 0.0, 0.0
20.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.875, 5.653125, -150.0, -15.979851
20.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.4375, 5.352813, -75.0, -8.048102
20.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.8125, 5.175187, 0.0, 0.0
20.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.5, 5.180313, 0.0, 0.0
20.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.75, 5.193124, 0.0, 0.0
20.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.8125, 6.341626, -275.0, -26.970154
20.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.8125, 7.5838118, -500.0, -47.805527
20.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.6875, 5.390625, 0.0, 0.0
20.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.5, 5.396625, 0.0, 0.0
20.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.6875, 6.154187, -175.0, -17.173883
20.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.6875, 7.0804377, -475.0, -45.21751
20.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.9375, 5.3875003, 0.0, 0.0
20.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.75, 5.4781246, -50.0, -5.585077
20.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.375, 5.399999, 0.0, 0.0
20.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.5, 5.3903127, 0.0, 0.0
20.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.8125, 5.3687496, 0.0, 0.0
20.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.75, 5.38475, 0.0, 0.0
20.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.625, 5.368749, 0.0, 0.0
20.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.6875, 6.7604985, -425.0, -40.79181
20.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.5625, 5.3875003, 0.0, 0.0
20.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.75, 5.375, 0.0, 0.0
20.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.625, 5.516, -75.0, -8.142995
20.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.75, 5.4601884, -50.0, -5.471571
20.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.5625, 5.6104364, -125.0, -12.61067
20.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.75, 5.756, -75.0, -8.113619
20.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.4375, 5.3875, 0.0, 0.0
20.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.625, 5.3314376, -75.0, -8.207053
20.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.8125, 5.854375, 0.0, 0.0
20.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.8125, 5.381249, 0.0, 0.0
20.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.875, 6.540874, -250.0, -25.01125
20.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.8125, 5.895873, -150.0, -15.923683
20.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.625, 5.8025002, -100.0, -10.7840185
20.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.75, 5.422188, -25.0, -2.8743155
20.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.625, 5.204562, 0.0, 0.0
20.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.625, 6.6961255, -350.0, -33.838234
20.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.625, 6.241626, -225.0, -23.415972
20.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.4375, 5.630062, -125.0, -13.084493
20.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.75, 5.1862483, 0.0, 0.0
20.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.625, 5.4073114, 0.0, 0.0
20.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.6875, 5.3874993, 0.0, 0.0
20.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.6875, 5.648188, -275.0, -27.29579
20.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.625, 5.2310624, -25.0, -2.8488615
20.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.5625, 5.378125, 0.0, 0.0
20.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.75, 5.3861246, 0.0, 0.0
20.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.5, 5.4187512, -25.0, -2.698567
20.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.8125, 5.4405622, -25.0, -2.597776
20.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.875, 6.023, -75.0, -8.131578
20.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.8125, 5.3909373, 0.0, 0.0
20.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.75, 5.652749, -125.0, -13.547785
20.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.75, 5.4495, -25.0, -2.8267007
20.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.6875, 5.2728143, -50.0, -5.32015
20.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.5, 5.39375, 0.0, 0.0
20.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.625, 5.398937, 0.0, 0.0
20.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.75, 5.706249, -25.0, -2.8113275
20.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.5625, 5.719189, -50.0, -5.5587974
20.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.625, 5.4672503, -50.0, -5.295882
20.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.4375, 5.0177503, 0.0, 0.0
20.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.625, 5.3843756, 0.0, 0.0
20.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.8125, 5.572187, -75.0, -7.852499
20.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.6875, 5.721189, -175.0, -18.26849
20.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.8125, 5.602375, 0.0, 0.0
20.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.6875, 7.257812, -425.0, -40.845085
20.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.625, 5.194374, 0.0, 0.0
20.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.625, 5.486625, -50.0, -5.567184
20.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.5625, 5.3750005, 0.0, 0.0
20.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.6875, 5.3802495, 0.0, 0.0
20.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.6875, 5.390999, 0.0, 0.0
20.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.75, 5.8545623, -125.0, -13.349477
20.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.6875, 5.1328115, -75.0, -8.025353
20.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.5625, 5.208124, 0.0, 0.0
20.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.8125, 7.3049364, -475.0, -46.491383
20.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.5625, 5.529938, -50.0, -5.513499
20.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.625, 5.386813, 0.0, 0.0
20.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.6875, 5.3843765, 0.0, 0.0
20.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.8125, 5.3745623, 0.0, 0.0
20.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.6875, 5.381251, 0.0, 0.0
20.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.625, 5.392562, 0.0, 0.0
20.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.6875, 5.548875, -100.0, -10.744768
20.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.8125, 5.444374, -25.0, -2.8673968
20.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.75, 5.1631265, 0.0, 0.0
20.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.75, 5.378124, 0.0, 0.0
20.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.9375, 6.1309385, -150.0, -16.321281
20.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.75, 7.322375, -325.0, -31.672552
20.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.75, 5.39525, 0.0, 0.0
20.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.625, 5.4281244, -25.0, -2.5346293
20.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.6875, 5.65575, -25.0, -2.523866
20.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.8125, 5.376938, 0.0, 0.0
20.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.625, 5.393749, 0.0, 0.0
20.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.625, 6.6863127, -225.0, -22.395815
20.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.625, 5.8345637, 0.0, 0.0
20.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.9375, 4.988751, 0.0, 0.0
20.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.75, 5.2156253, -25.0, -2.8681958
20.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.875, 5.4595613, -50.0, -5.6415052
20.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.6875, 5.7016244, -50.0, -5.351289
20.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.5625, 6.507188, -100.0, -10.796199
20.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.625, 5.6520004, -150.0, -15.897265
20.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.75, 6.7821264, -300.0, -29.61509
20.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.875, 5.1818748, 0.0, 0.0
20.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.8125, 5.330438, -75.0, -8.02895
20.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.8125, 5.9779997, -200.0, -20.25534
20.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.875, 5.3945622, 0.0, 0.0
20.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.875, 5.250625, -25.0, -2.7754903
20.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.875, 5.8361883, -125.0, -13.675353
20.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.875, 5.848126, 0.0, 0.0
20.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.6875, 5.5410633, -50.0, -5.64025
20.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.75, 5.2454367, -25.0, -2.610788
20.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.75, 5.178749, 0.0, 0.0
20.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.625, 5.5575004, -100.0, -10.655688
20.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.375, 5.3812513, 0.0, 0.0
20.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.8125, 5.3951883, 0.0, 0.0
20.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.6875, 5.1774373, 0.0, 0.0
20.0, 0.05, 4.0, 2.0, 10.0, 5.0, 0.6875, 5.7996254, -100.0, -10.817076
