TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
20.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.625, 5.798625, -20.0, -2.1490946
20.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.5, 5.6306252, -25.0, -2.4653273
20.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.75, 5.834874, -25.0, -2.8251252
20.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.8125, 5.375001, 0.0, 0.0
20.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.5625, 6.0262504, -45.0, -4.125897
20.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.4375, 5.3860006, 0.0, 0.0
20.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.6875, 5.3773756, 0.0, 0.0
20.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.8125, 5.4655633, -10.0, -1.0758914
20.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.5625, 5.4273133, 0.0, 0.0
20.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.625, 5.384375, 0.0, 0.0
20.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.6875, 5.7203755, -10.0, -1.17443
20.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.75, 5.38125, 0.0, 0.0
20.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.4375, 5.678688, -30.0, -3.1548645
20.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.8125, 5.881625, -5.0, -0.63809794
20.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.6875, 5.614375, -25.0, -2.7338388
20.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.5, 5.8780622, -60.0, -5.0412884
20.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.5, 5.1974993, 0.0, 0.0
20.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.4375, 5.3843746, 0.0, 0.0
20.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.9375, 6.0278745, -75.0, -5.8710747
20.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.625, 5.3844366, 0.0, 0.0
20.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.6875, 5.469812, -10.0, -1.1317414
20.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.5625, 5.376, 0.0, 0.0
20.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.8125, 5.3836255, 0.0, 0.0
20.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.75, 5.486125, -10.0, -1.2217194
20.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.6875, 5.3939366, 0.0, 0.0
20.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.8125, 6.413313, -40.0, -4.13208
20.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.6875, 5.4141865, 0.0, 0.0
20.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.6875, 5.387499, 0.0, 0.0
20.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.6875, 5.463063, 0.0, 0.0
20.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.6875, 4.9795, 0.0, 0.0
20.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.6875, 5.3995004, 0.0, 0.0
20.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.75, 5.3851247, 0.0, 0.0
20.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.75, 6.057375, -15.0, -1.5901252
20.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.8125, 6.091873, -85.0, -5.252186
20.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.8125, 5.1859374, 0.0, 0.0
20.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.75, 6.098561, -30.0, -2.6836004
20.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.6875, 5.4310617, -5.0, -0.6483654
20.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.9375, 6.369688, -35.0, -3.5066643
20.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.5625, 5.383625, 0.0, 0.0
20.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.8125, 5.3750005, 0.0, 0.0
20.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.5625, 5.4338126, -5.0, -0.53828037
20.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.5625, 5.2317495, -5.0, -0.6442066
20.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.8125, 5.4425, -5.0, -0.6379364
20.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.6875, 5.7691865, -15.0, -1.8420373
20.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.875, 5.782876, -45.0, -4.225644
20.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.625, 5.3812513, 0.0, 0.0
20.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.5625, 5.7158117, -10.0, -1.2591333
20.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.75, 5.3774376, 0.0, 0.0
20.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.5625, 5.4696245, -10.0, -1.2387497
20.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.9375, 5.3843117, 0.0, 0.0
20.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.6875, 5.2072515, 0.0, 0.0
20.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.875, 5.687687, -35.0, -3.582119
20.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.5625, 5.3818135, 0.0, 0.0
20.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.625, 5.3999987, 0.0, 0.0
20.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.8125, 6.579062, -60.0, -4.854567
20.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.6875, 5.1787486, 0.0, 0.0
20.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.875, 6.109187, 0.0, 0.0
20.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.625, 5.172501, 0.0, 0.0
20.0, 0.05, 2.0, 2.0, 5.0, 1.0, 0.8125, 5.2009373, 0.0, 0.0
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.625, 5.6118736, 0.0, 0.0
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.6875, 5.3875, 0.0, 0.0
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.8125, 5.3840623, 0.0, 0.0
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.875, 5.3687496, 0.0, 0.0
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.75, 5.393749, 0.0, 0.0
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.8125, 5.179125, 0.0, 0.0
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.6875, 6.2205005, -80.0, -7.6630974
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.625, 5.42, 0.0, 0.0
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.5, 4.9933753, 0.0, 0.0
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.625, 5.381313, 0.0, 0.0
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.625, 5.1984997, 0.0, 0.0
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.75, 5.3875003, 0.0, 0.0
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.625, 5.6749997, -10.0, -1.1002893
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.8125, 7.572748, -140.0, -11.7748995
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.6875, 5.4276266, -10.0, -1.0890392
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.6875, 5.469313, -10.0, -1.153391
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.6875, 5.6257496, -50.0, -5.254339
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.75, 7.240187, -170.0, -14.815284
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.875, 5.6163125, -50.0, -5.3663197
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.75, 5.3929987, 0.0, 0.0
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.8125, 5.3961244, 0.0, 0.0
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.625, 5.374999, 0.0, 0.0
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.625, 5.384375, 0.0, 0.0
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.6875, 5.375, 0.0, 0.0
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.5, 5.518124, -30.0, -3.227121
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.75, 6.2223134, -30.0, -3.352261
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.625, 6.0994987, -60.0, -5.8400445
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.875, 5.9618745, -60.0, -5.9115877
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 1.0, 5.236624, -10.0, -1.1290579
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.6875, 5.429, -10.0, -1.0569898
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.6875, 4.9793744, 0.0, 0.0
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.8125, 6.1472497, -70.0, -6.887131
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.8125, 6.538187, -100.0, -9.019621
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.75, 5.4281874, -10.0, -1.1263938
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.75, 5.613124, 0.0, 0.0
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.625, 5.469625, -20.0, -2.204961
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.5625, 5.4079375, 0.0, 0.0
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.5625, 5.474501, -20.0, -2.2929518
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.5625, 5.193187, 0.0, 0.0
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.625, 5.4811254, -20.0, -2.1517422
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.75, 5.496812, -20.0, -2.3040924
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.6875, 5.1916237, 0.0, 0.0
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.8125, 5.441812, -10.0, -1.0720261
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.6875, 5.879377, -50.0, -4.8397985
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.75, 4.9973745, 0.0, 0.0
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.5, 5.275875, -20.0, -2.2530863
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.5625, 5.5479994, -40.0, -4.320559
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.6875, 5.401563, 0.0, 0.0
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.75, 6.1403747, -70.0, -6.8404884
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.375, 5.660688, -10.0, -1.1505452
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.625, 5.5131254, -70.0, -6.8914437
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.75, 6.7158766, -100.0, -9.379441
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.8125, 5.3812494, 0.0, 0.0
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.625, 5.1943755, 0.0, 0.0
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.6875, 5.243499, -10.0, -1.0818206
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.625, 6.826811, -120.0, -10.330978
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.625, 5.4864364, -20.0, -2.3196743
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.625, 6.8896866, -140.0, -11.410709
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.5625, 5.4844384, -20.0, -2.195942
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.6875, 5.4199996, 0.0, 0.0
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.8125, 5.467876, -20.0, -2.2596755
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.75, 5.903187, -10.0, -1.1358769
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.6875, 5.2407503, -10.0, -1.0903395
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.875, 5.3906245, 0.0, 0.0
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.375, 5.194375, 0.0, 0.0
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.75, 6.6184983, -130.0, -11.511475
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.8125, 5.6716876, -60.0, -5.9632587
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.5, 5.371875, 0.0, 0.0
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.6875, 5.4169364, 0.0, 0.0
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.8125, 5.375001, 0.0, 0.0
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.75, 5.2394366, -10.0, -1.0994433
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.625, 7.3531246, -200.0, -16.063564
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.8125, 5.705125, -20.0, -2.2195523
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.875, 8.126252, -240.0, -16.823057
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.75, 5.4648128, -10.0, -1.1863763
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.75, 4.988751, 0.0, 0.0
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.6875, 5.5610623, -40.0, -4.220442
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.75, 5.397813, 0.0, 0.0
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.625, 5.3969374, 0.0, 0.0
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.5625, 6.2740016, -100.0, -9.020914
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.75, 5.371874, 0.0, 0.0
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.625, 5.393562, 0.0, 0.0
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.75, 5.5037494, -20.0, -2.126822
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.5625, 5.394437, 0.0, 0.0
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.9375, 6.808128, -180.0, -14.0167465
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.625, 5.1943755, 0.0, 0.0
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.6875, 5.4023747, 0.0, 0.0
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.6875, 5.6261244, 0.0, 0.0
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.6875, 5.6806245, -10.0, -1.0816085
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.75, 5.2225, 0.0, 0.0
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.5625, 5.836687, -110.0, -10.158844
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.875, 5.1912494, 0.0, 0.0
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.6875, 5.431312, -10.0, -1.1277169
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.4375, 5.373125, 0.0, 0.0
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.875, 5.4334383, -10.0, -1.2035186
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.6875, 5.437937, -10.0, -1.1435298
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 1.0, 8.502874, -140.0, -11.425078
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.75, 5.3949385, 0.0, 0.0
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.8125, 5.390624, 0.0, 0.0
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.625, 5.196937, 0.0, 0.0
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.75, 5.431624, -10.0, -1.0607693
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.8125, 5.7191257, -20.0, -2.301848
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.625, 5.9679985, -30.0, -2.9799485
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.6875, 5.654125, -10.0, -1.0756578
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.75, 5.3861246, 0.0, 0.0
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.9375, 5.2740006, -20.0, -2.2910554
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.625, 5.1787496, 0.0, 0.0
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.6875, 5.6145625, -50.0, -5.107648
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.6875, 5.381251, 0.0, 0.0
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.6875, 6.289499, -50.0, -4.7705097
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.6875, 5.3843756, 0.0, 0.0
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.75, 5.621, 0.0, 0.0
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.5, 5.184999, 0.0, 0.0
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.875, 5.8318143, -50.0, -4.8223815
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.875, 6.17325, -20.0, -2.260375
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.75, 5.3845, 0.0, 0.0
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.4375, 5.487811, -20.0, -2.191541
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.5625, 6.0750628, -50.0, -5.3347197
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.5625, 4.990813, 0.0, 0.0
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.625, 5.328438, -30.0, -3.4200552
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.75, 6.490877, -100.0, -9.344247
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.625, 5.641875, -50.0, -5.170962
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.875, 5.522312, -30.0, -3.233283
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.625, 5.670999, -10.0, -1.0159781
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.5625, 5.529812, -20.0, -2.2559931
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.875, 5.3673754, 0.0, 0.0
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.6875, 5.2061872, 0.0, 0.0
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.75, 6.3463736, -110.0, -10.264788
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.75, 5.378124, 0.0, 0.0
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.5, 5.183187, 0.0, 0.0
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.6875, 5.4296865, -10.0, -1.2036763
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.75, 5.381249, 0.0, 0.0
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.6875, 5.307999, -20.0, -2.2690308
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.8125, 5.6651244, -60.0, -6.3705673
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.8125, 5.788249, -40.0, -3.8356748
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.8125, 5.1881237, 0.0, 0.0
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.5, 5.2072506, 0.0, 0.0
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.5625, 5.494186, -20.0, -2.241399
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.625, 5.227937, -10.0, -1.1973864
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.75, 5.191, 0.0, 0.0
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.6875, 5.38175, 0.0, 0.0
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.75, 5.396875, 0.0, 0.0
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.625, 5.3640637, 0.0, 0.0
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.875, 6.191938, -80.0, -7.6810718
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.6875, 5.403125, 0.0, 0.0
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.5625, 5.967875, -70.0, -7.043155
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.8125, 6.0737486, 0.0, 0.0
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.8125, 5.9833755, -30.0, -3.1148877
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.5, 5.2012506, 0.0, 0.0
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.9375, 5.212687, 0.0, 0.0
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.625, 5.3963118, 0.0, 0.0
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.75, 5.384375, 0.0, 0.0
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.5625, 5.420812, -10.0, -1.1579796
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.6875, 5.388062, 0.0, 0.0
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.625, 5.4000006, 0.0, 0.0
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.6875, 5.421811, -10.0, -1.1116616
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.6875, 5.4415636, -10.0, -1.0340745
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.5625, 5.43, 0.0, 0.0
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.5625, 5.488125, 0.0, 0.0
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.75, 5.4195614, -10.0, -1.068676
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.6875, 5.3749995, 0.0, 0.0
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.6875, 5.3843746, 0.0, 0.0
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.8125, 6.001438, -40.0, -4.043823
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 1.0, 5.6547484, 0.0, 0.0
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.8125, 5.768937, -90.0, -8.469041
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.5, 5.6256247, 0.0, 0.0
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.9375, 5.4751244, -20.0, -2.094383
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.75, 5.774062, -40.0, -4.365298
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.75, 5.3925614, 0.0, 0.0
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.6875, 5.5064383, -20.0, -2.1428711
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.5625, 5.439436, -10.0, -1.1994754
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.875, 5.5801883, -30.0, -3.1620502
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.5625, 5.718064, -20.0, -2.1587548
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.75, 5.409876, 0.0, 0.0
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.6875, 6.0333743, -90.0, -8.82266
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.75, 5.3948116, 0.0, 0.0
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.8125, 5.3934383, 0.0, 0.0
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.8125, 5.710688, -20.0, -2.210073
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.75, 6.069626, -110.0, -10.350963
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.5, 5.3999996, 0.0, 0.0
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.8125, 5.3961873, 0.0, 0.0
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.625, 5.1975, 0.0, 0.0
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.6875, 5.441375, -10.0, -1.0306458
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.625, 5.841312, -50.0, -4.8760095
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.75, 5.3779383, 0.0, 0.0
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.5625, 5.389, 0.0, 0.0
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.625, 5.418062, 0.0, 0.0
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.75, 5.3747497, 0.0, 0.0
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.625, 5.8051867, -40.0, -3.970064
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.75, 6.45625, -150.0, -12.969691
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.8125, 5.5869374, -50.0, -5.080988
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.5625, 5.607688, 0.0, 0.0
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.5625, 5.715499, -70.0, -6.984192
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.6875, 5.442124, -10.0, -1.1025156
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.5, 5.616251, 0.0, 0.0
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.625, 6.024, -90.0, -8.267186
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.8125, 5.1881247, 0.0, 0.0
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.75, 5.614751, -50.0, -5.1553273
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.8125, 6.7469363, -160.0, -13.964507
20.0, 0.05, 2.0, 2.0, 5.0, 2.0, 0.75, 5.3829994, 0.0, 0.0
20.0, 0.05, 2.0, 2.0, 5.0, 5.0, 0.8125, 5.387063, 0.0, 0.0
20.0, 0.05, 2.0, 2.0, 5.0, 5.0, 0.625, 6.146312, -150.0, -15.262587
20.0, 0.05, 2.0, 2.0, 5.0, 5.0, 0.8125, 5.175624, 0.0, 0.0
20.0, 0.05, 2.0, 2.0, 5.0, 5.0, 0.5625, 5.194375, 0.0, 0.0
20.0, 0.05, 2.0, 2.0, 5.0, 5.0, 0.5625, 5.178749, 0.0, 0.0
20.0, 0.05, 2.0, 2.0, 5.0, 5.0, 0.75, 6.162499, -50.0, -5.1656857
20.0, 0.05, 2.0, 2.0, 5.0, 5.0, 0.4375, 5.3812504, 0.0, 0.0
20.0, 0.05, 2.0, 2.0, 5.0, 5.0, 0.5625, 6.076875, -125.0, -12.310252
20.0, 0.05, 2.0, 2.0, 5.0, 5.0, 0.75, 5.910626, -175.0, -17.14432
