TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
20.0, 0.05, 3.0, 2.0, 5.0, 5.0, 0.6875, 5.619376, 0.0, 0.0
20.0, 0.05, 3.0, 2.0, 5.0, 5.0, 0.75, 5.606874, 0.0, 0.0
20.0, 0.05, 3.0, 2.0, 5.0, 5.0, 0.75, 6.884687, -350.0, -34.077587
20.0, 0.05, 3.0, 2.0, 5.0, 5.0, 0.875, 6.621937, -325.0, -30.882526
20.0, 0.05, 3.0, 2.0, 5.0, 5.0, 0.375, 5.396876, 0.0, 0.0
20.0, 0.05, 3.0, 2.0, 5.0, 5.0, 0.875, 5.9483128, -325.0, -31.601984
20.0, 0.05, 3.0, 2.0, 5.0, 5.0, 0.625, 5.1879373, 0.0, 0.0
20.0, 0.05, 3.0, 2.0, 5.0, 5.0, 0.6875, 5.3774376, 0.0, 0.0
20.0, 0.05, 3.0, 2.0, 5.0, 5.0, 0.6875, 5.4368134, -25.0, -2.7507062
20.0, 0.05, 3.0, 2.0, 5.0, 5.0, 0.8125, 5.5525007, -100.0, -10.653338
20.0, 0.05, 3.0, 2.0, 5.0, 5.0, 0.625, 5.3730626, 0.0, 0.0
20.0, 0.05, 3.0, 2.0, 5.0, 5.0, 0.75, 5.923438, -150.0, -14.855007
20.0, 0.05, 3.0, 2.0, 5.0, 5.0, 0.8125, 5.4841266, -50.0, -5.3993692
20.0, 0.05, 3.0, 2.0, 5.0, 5.0, 1.0, 5.3812485, 0.0, 0.0
20.0, 0.05, 3.0, 2.0, 5.0, 5.0, 0.6875, 5.1827497, 0.0, 0.0
20.0, 0.05, 3.0, 2.0, 5.0, 5.0, 0.875, 5.4022503, 0.0, 0.0
20.0, 0.05, 3.0, 2.0, 5.0, 5.0, 0.6875, 5.2103124, 0.0, 0.0
20.0, 0.05, 3.0, 2.0, 5.0, 5.0, 0.6875, 6.151063, -175.0, -17.166695
20.0, 0.05, 3.0, 2.0, 5.0, 5.0, 0.6875, 5.382563, 0.0, 0.0
20.0, 0.05, 3.0, 2.0, 5.0, 5.0, 0.75, 5.387439, 0.0, 0.0
20.0, 0.05, 3.0, 2.0, 5.0, 5.0, 0.875, 6.191751, -200.0, -20.18283
20.0, 0.05, 3.0, 2.0, 5.0, 5.0, 0.8125, 5.4048133, 0.0, 0.0
20.0, 0.05, 3.0, 2.0, 5.0, 5.0, 0.8125, 5.411249, 0.0, 0.0
20.0, 0.05, 3.0, 2.0, 5.0, 5.0, 0.5625, 5.390626, 0.0, 0.0
20.0, 0.05, 3.0, 2.0, 5.0, 5.0, 0.6875, 5.39025, 0.0, 0.0
20.0, 0.05, 3.0, 2.0, 5.0, 5.0, 0.5625, 5.371875, 0.0, 0.0
20.0, 0.05, 3.0, 2.0, 5.0, 5.0, 0.5, 5.393749, 0.0, 0.0
20.0, 0.05, 3.0, 2.0, 5.0, 5.0, 0.4375, 5.1943746, 0.0, 0.0
20.0, 0.05, 3.0, 2.0, 5.0, 5.0, 0.6875, 5.3941875, 0.0, 0.0
20.0, 0.05, 3.0, 2.0, 5.0, 5.0, 0.875, 5.9466248, -50.0, -5.140934
20.0, 0.05, 3.0, 2.0, 5.0, 5.0, 0.75, 5.4050617, 0.0, 0.0
20.0, 0.05, 3.0, 2.0, 5.0, 5.0, 0.75, 5.331938, -75.0, -7.813902
20.0, 0.05, 3.0, 2.0, 5.0, 5.0, 0.5, 5.394562, 0.0, 0.0
20.0, 0.05, 3.0, 2.0, 5.0, 5.0, 0.6875, 5.3843746, 0.0, 0.0
20.0, 0.05, 3.0, 2.0, 5.0, 5.0, 0.6875, 5.393749, 0.0, 0.0
20.0, 0.05, 3.0, 2.0, 5.0, 5.0, 0.8125, 5.1974993, 0.0, 0.0
20.0, 0.05, 3.0, 2.0, 5.0, 5.0, 0.6875, 5.390561, 0.0, 0.0
20.0, 0.05, 3.0, 2.0, 5.0, 5.0, 0.5, 5.3737493, 0.0, 0.0
20.0, 0.05, 3.0, 2.0, 5.0, 5.0, 0.75, 5.4333115, -25.0, -2.6554513
20.0, 0.05, 3.0, 2.0, 5.0, 5.0, 0.6875, 5.1881237, 0.0, 0.0
20.0, 0.05, 3.0, 2.0, 5.0, 5.0, 0.75, 5.4383135, -25.0, -2.5608833
20.0, 0.05, 3.0, 2.0, 5.0, 5.0, 0.75, 6.1525645, -50.0, -5.4959497
20.0, 0.05, 3.0, 2.0, 5.0, 5.0, 0.75, 6.8935633, -350.0, -33.92211
20.0, 0.05, 3.0, 2.0, 5.0, 5.0, 0.5625, 6.4178123, -350.0, -32.89289
20.0, 0.05, 3.0, 2.0, 5.0, 5.0, 0.6875, 5.6635633, -25.0, -2.7721121
20.0, 0.05, 3.0, 2.0, 5.0, 5.0, 0.8125, 4.9824996, 0.0, 0.0
20.0, 0.05, 3.0, 2.0, 5.0, 5.0, 0.6875, 5.387499, 0.0, 0.0
20.0, 0.05, 3.0, 2.0, 5.0, 5.0, 0.8125, 5.196814, 0.0, 0.0
20.0, 0.05, 3.0, 2.0, 5.0, 5.0, 0.5625, 7.609876, -525.0, -48.023426
20.0, 0.05, 3.0, 2.0, 5.0, 5.0, 0.875, 5.3843746, 0.0, 0.0
20.0, 0.05, 3.0, 2.0, 5.0, 5.0, 0.8125, 5.2136874, 0.0, 0.0
20.0, 0.05, 3.0, 2.0, 5.0, 5.0, 0.75, 5.184999, 0.0, 0.0
20.0, 0.05, 3.0, 2.0, 5.0, 5.0, 0.5, 5.178751, 0.0, 0.0
20.0, 0.05, 3.0, 2.0, 5.0, 5.0, 0.75, 5.6588125, -25.0, -2.7891932
20.0, 0.05, 3.0, 2.0, 5.0, 5.0, 0.75, 5.7113104, -50.0, -5.3867245
20.0, 0.05, 3.0, 2.0, 5.0, 5.0, 0.625, 5.918688, -175.0, -18.068552
20.0, 0.05, 3.0, 2.0, 5.0, 5.0, 0.75, 6.180503, -175.0, -17.638796
20.0, 0.05, 3.0, 2.0, 5.0, 5.0, 0.6875, 5.45225, -25.0, -2.611899
20.0, 0.05, 3.0, 2.0, 5.0, 5.0, 0.75, 5.3781257, 0.0, 0.0
20.0, 0.05, 3.0, 2.0, 5.0, 5.0, 0.9375, 5.3871875, 0.0, 0.0
20.0, 0.05, 3.0, 2.0, 5.0, 5.0, 0.5, 5.664625, -150.0, -15.464832
20.0, 0.05, 3.0, 2.0, 5.0, 5.0, 0.5, 5.0012503, 0.0, 0.0
20.0, 0.05, 3.0, 2.0, 5.0, 5.0, 0.8125, 5.735126, -75.0, -8.045999
20.0, 0.05, 3.0, 2.0, 5.0, 5.0, 0.625, 5.4731874, -50.0, -5.386468
20.0, 0.05, 3.0, 2.0, 5.0, 5.0, 0.375, 5.384374, 0.0, 0.0
20.0, 0.05, 3.0, 2.0, 5.0, 5.0, 0.6875, 6.0192513, -100.0, -10.070898
20.0, 0.05, 3.0, 2.0, 5.0, 5.0, 0.6875, 5.394813, 0.0, 0.0
20.0, 0.05, 3.0, 2.0, 5.0, 5.0, 0.75, 5.381813, 0.0, 0.0
20.0, 0.05, 3.0, 2.0, 5.0, 5.0, 0.5625, 5.487686, -50.0, -5.3406706
20.0, 0.05, 3.0, 2.0, 5.0, 5.0, 0.4375, 5.609999, 0.0, 0.0
20.0, 0.05, 3.0, 2.0, 5.0, 5.0, 0.75, 5.4736247, -50.0, -5.4778185
20.0, 0.05, 3.0, 2.0, 5.0, 5.0, 0.6875, 5.57825, -100.0, -10.594504
20.0, 0.05, 3.0, 2.0, 5.0, 5.0, 0.6875, 5.9281244, -50.0, -5.535113
20.0, 0.05, 3.0, 2.0, 5.0, 5.0, 0.6875, 5.4392495, -25.0, -2.7490637
20.0, 0.05, 3.0, 2.0, 5.0, 5.0, 0.625, 5.3875, 0.0, 0.0
20.0, 0.05, 3.0, 2.0, 5.0, 5.0, 0.6875, 6.042875, -100.0, -10.100803
20.0, 0.05, 3.0, 2.0, 5.0, 5.0, 0.75, 5.44225, -25.0, -2.5740979
20.0, 0.05, 3.0, 2.0, 5.0, 5.0, 0.75, 6.1933136, -200.0, -20.182999
20.0, 0.05, 3.0, 2.0, 5.0, 5.0, 0.875, 7.3843756, -525.0, -47.83402
20.0, 0.05, 3.0, 2.0, 5.0, 5.0, 0.5, 5.3874993, 0.0, 0.0
20.0, 0.05, 3.0, 2.0, 5.0, 5.0, 0.6875, 5.490937, -50.0, -5.5074053
20.0, 0.05, 3.0, 2.0, 5.0, 5.0, 0.6875, 5.8263745, -100.0, -9.984518
20.0, 0.05, 3.0, 2.0, 5.0, 5.0, 0.8125, 6.209314, -50.0, -5.2713366
20.0, 0.05, 3.0, 2.0, 5.0, 5.0, 0.625, 5.8774986, 0.0, 0.0
20.0, 0.05, 3.0, 2.0, 5.0, 5.0, 0.8125, 5.396874, 0.0, 0.0
20.0, 0.05, 3.0, 2.0, 5.0, 5.0, 0.625, 6.8288145, -400.0, -38.47029
20.0, 0.05, 3.0, 2.0, 5.0, 5.0, 0.6875, 5.3906255, 0.0, 0.0
20.0, 0.05, 3.0, 2.0, 5.0, 5.0, 1.0, 5.3781247, 0.0, 0.0
20.0, 0.05, 3.0, 2.0, 5.0, 5.0, 0.625, 5.3970633, 0.0, 0.0
20.0, 0.05, 3.0, 2.0, 5.0, 5.0, 0.6875, 5.5029373, -50.0, -5.363721
20.0, 0.05, 3.0, 2.0, 5.0, 5.0, 0.75, 5.201813, 0.0, 0.0
20.0, 0.05, 3.0, 2.0, 5.0, 5.0, 0.6875, 5.3923125, 0.0, 0.0
20.0, 0.05, 3.0, 2.0, 5.0, 5.0, 0.6875, 5.4330626, -25.0, -2.7826877
20.0, 0.05, 3.0, 2.0, 5.0, 5.0, 0.75, 5.1953754, 0.0, 0.0
20.0, 0.05, 3.0, 2.0, 5.0, 5.0, 0.625, 5.2489986, -25.0, -2.7293305
20.0, 0.05, 3.0, 2.0, 5.0, 5.0, 0.625, 5.36875, 0.0, 0.0
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.625, 5.420187, -50.0, -5.1523433
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.8125, 5.2299376, 0.0, 0.0
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.8125, 5.395751, 0.0, 0.0
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.625, 5.946875, -100.0, -10.341999
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.6875, 4.998124, 0.0, 0.0
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.5625, 5.6914988, -50.0, -5.277008
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.8125, 5.012375, 0.0, 0.0
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.875, 5.404812, 0.0, 0.0
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.625, 5.194374, 0.0, 0.0
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.625, 5.701249, -100.0, -10.444807
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.5, 6.451186, -350.0, -34.801285
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.5, 5.5108113, -150.0, -15.474136
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.6875, 5.4336867, -50.0, -5.1034646
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.5, 5.398063, 0.0, 0.0
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.75, 5.4305625, -50.0, -5.290163
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.625, 5.1746874, 0.0, 0.0
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.6875, 5.6134996, 0.0, 0.0
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.8125, 5.434375, -50.0, -5.142079
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.9375, 6.9683123, -500.0, -49.90152
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.6875, 5.9292507, -300.0, -30.514307
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.8125, 5.4438744, -50.0, -5.1298676
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.625, 6.323187, -550.0, -54.833225
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.5625, 5.3979993, 0.0, 0.0
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.5625, 5.7085624, -100.0, -10.489283
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.625, 5.3879995, 0.0, 0.0
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.625, 5.3781247, 0.0, 0.0
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.8125, 5.185, 0.0, 0.0
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.625, 5.381251, 0.0, 0.0
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.625, 5.8481245, 0.0, 0.0
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.4375, 5.792125, -150.0, -15.235377
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.75, 5.375, 0.0, 0.0
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.75, 5.1724997, 0.0, 0.0
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.75, 5.3843746, 0.0, 0.0
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.75, 5.382124, 0.0, 0.0
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.8125, 5.3812485, 0.0, 0.0
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.6875, 5.907375, -250.0, -25.214209
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.8125, 5.191374, 0.0, 0.0
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.6875, 7.03731, -600.0, -58.88745
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.8125, 5.1853733, 0.0, 0.0
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.875, 5.613375, 0.0, 0.0
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.6875, 5.1878753, 0.0, 0.0
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.8125, 5.9149995, -100.0, -10.282215
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.5, 5.1978745, 0.0, 0.0
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.9375, 5.378124, 0.0, 0.0
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.5625, 5.2709384, -100.0, -10.2961855
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.875, 5.763061, -150.0, -15.322194
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.8125, 5.2156253, -50.0, -5.211813
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.8125, 6.0701227, -250.0, -25.638926
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.625, 5.3888116, 0.0, 0.0
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.75, 5.3718743, 0.0, 0.0
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.875, 5.4128118, 0.0, 0.0
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.875, 6.4797506, -350.0, -35.50109
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.6875, 5.4369993, -50.0, -5.2917633
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.75, 5.3843746, 0.0, 0.0
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.5, 5.3812504, 0.0, 0.0
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.875, 6.095875, -300.0, -29.967808
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.875, 7.8985, -1100.0, -103.3313
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.8125, 8.0634365, -1000.0, -95.1571
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.8125, 6.198751, -150.0, -15.577604
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.9375, 5.831374, -200.0, -20.643734
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.75, 5.8549385, 0.0, 0.0
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.6875, 6.850501, -650.0, -63.514927
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.625, 5.384374, 0.0, 0.0
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.75, 8.000814, -950.0, -90.91983
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.9375, 5.826502, -250.0, -25.507555
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.8125, 5.613126, 0.0, 0.0
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.625, 5.384374, 0.0, 0.0
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.875, 5.692124, -50.0, -5.09308
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.5, 5.3768134, 0.0, 0.0
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.5, 5.3937497, 0.0, 0.0
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.5625, 5.2233124, -50.0, -5.274054
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.6875, 5.66225, -50.0, -5.1799574
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.75, 5.390625, 0.0, 0.0
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.875, 6.8243127, -850.0, -82.08561
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.75, 5.4997506, -100.0, -10.328341
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.75, 7.6351895, -750.0, -72.86148
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.625, 5.2769995, -100.0, -10.216229
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.75, 6.6941867, -650.0, -63.798527
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.8125, 5.375001, 0.0, 0.0
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.75, 5.396875, 0.0, 0.0
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.625, 5.248313, -50.0, -5.1970086
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.8125, 5.655813, -50.0, -5.2128778
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 1.0, 5.1956882, 0.0, 0.0
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.75, 8.55025, -1050.0, -101.19154
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.6875, 5.9560633, -400.0, -39.84347
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.625, 5.8475, 0.0, 0.0
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.6875, 5.3718743, 0.0, 0.0
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.6875, 5.4734993, -50.0, -5.0969443
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.6875, 5.39375, 0.0, 0.0
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.875, 5.3856874, 0.0, 0.0
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.6875, 5.3927503, 0.0, 0.0
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.75, 7.1642485, -750.0, -72.253944
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.875, 5.3933754, 0.0, 0.0
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.6875, 5.3632517, -200.0, -20.559132
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.8125, 5.3968744, 0.0, 0.0
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.75, 5.6216245, 0.0, 0.0
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.75, 5.6162496, 0.0, 0.0
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.9375, 5.3812504, 0.0, 0.0
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.625, 5.3831244, 0.0, 0.0
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.625, 5.5183744, -100.0, -10.246352
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.75, 5.395812, 0.0, 0.0
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.875, 5.928749, -100.0, -10.302459
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.75, 5.398062, 0.0, 0.0
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.625, 5.9206862, -350.0, -35.42074
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.5, 5.388936, 0.0, 0.0
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.625, 5.823062, -250.0, -25.11097
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.9375, 8.737997, -1300.0, -122.32371
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.625, 5.5705624, -200.0, -20.62143
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.6875, 5.386187, 0.0, 0.0
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.5, 5.6736236, 0.0, 0.0
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.5625, 5.613125, 0.0, 0.0
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.75, 5.7026863, -100.0, -10.308636
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.6875, 5.5731254, -150.0, -15.292463
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.8125, 6.8080006, -500.0, -49.49222
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.6875, 5.3906245, 0.0, 0.0
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.6875, 5.199188, 0.0, 0.0
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.625, 6.0531263, -250.0, -25.71431
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.5625, 4.7831244, 0.0, 0.0
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.75, 5.3843746, 0.0, 0.0
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.75, 5.407, 0.0, 0.0
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.875, 6.0503106, -200.0, -20.586945
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.6875, 5.389812, 0.0, 0.0
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.625, 5.188124, 0.0, 0.0
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.8125, 5.407749, 0.0, 0.0
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.5625, 6.1872487, -150.0, -14.999996
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.5625, 5.200624, 0.0, 0.0
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.5, 5.750874, -150.0, -15.138533
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.5, 5.6713123, -50.0, -5.2211223
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.6875, 5.655436, -50.0, -5.2818556
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.6875, 5.639687, 0.0, 0.0
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.625, 6.1979384, -400.0, -39.57516
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.75, 5.194937, 0.0, 0.0
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.625, 5.849313, -250.0, -25.830753
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.75, 5.193562, 0.0, 0.0
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.6875, 5.7454386, -150.0, -15.355341
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.625, 5.7674994, -150.0, -15.036044
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.6875, 5.4425, -50.0, -5.278031
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.75, 5.408437, 0.0, 0.0
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.6875, 5.365626, 0.0, 0.0
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.8125, 5.417311, -50.0, -5.154881
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.6875, 5.387688, 0.0, 0.0
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.75, 6.047561, -200.0, -20.667484
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.5625, 5.3993754, 0.0, 0.0
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.875, 5.387123, 0.0, 0.0
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.625, 5.0115, 0.0, 0.0
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.5625, 5.9568114, -100.0, -10.071215
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.625, 6.4995003, -450.0, -44.270924
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.75, 5.3993754, 0.0, 0.0
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.8125, 5.502062, -100.0, -10.298914
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.6875, 6.079624, -250.0, -25.223099
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.75, 5.1993737, 0.0, 0.0
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.6875, 5.378125, 0.0, 0.0
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.6875, 5.185, 0.0, 0.0
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.375, 5.3323746, -150.0, -15.509203
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.6875, 5.499125, -100.0, -10.284107
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.75, 5.3821263, 0.0, 0.0
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.75, 5.2376246, -50.0, -5.293916
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.625, 5.4357505, -50.0, -5.2983184
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.5625, 5.3843746, 0.0, 0.0
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.4375, 5.4296875, -50.0, -5.29678
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.75, 5.1895, 0.0, 0.0
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.75, 5.4204383, 0.0, 0.0
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.625, 5.6749363, -50.0, -5.172617
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.75, 5.1951256, 0.0, 0.0
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.375, 5.402063, 0.0, 0.0
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.75, 5.53625, -150.0, -15.626261
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.6875, 6.017811, -200.0, -20.46028
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.625, 6.8207507, -600.0, -57.636276
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.6875, 7.11656, -700.0, -68.81178
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.6875, 6.0265, -150.0, -15.571492
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.375, 5.037938, -50.0, -5.2524247
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.75, 5.46875, -100.0, -10.386672
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.75, 5.188123, 0.0, 0.0
20.0, 0.05, 3.0, 2.0, 5.0, 10.0, 0.8125, 5.5721874, -100.0, -10.403574
